6.0	8	19.81151	9.125	-4.25323	-0.0	366.70521	0.0	366.70521	14.34402	0.0	-21.28769	25.66937	0.07	-0.0	0.01988	0.0	-0.01988	18.45151	2.93485	
7.0	1	24.34588	-3.93045	-0.01066	18254.55265	-4234.33771	-0.3129	18739.21846	193.78674	835.38349	621.46894	1059.07626	0.05652	0.05157	-0.01196	-0.0	-0.05294	0.08064	0.06163	
7.0	2	24.33	3.99802	-0.02645	8153.66109	1910.7608	-0.08604	8374.55647	-9.52369	40.61349	-584.73285	586.21895	0.07	0.77597	0.18184	-1e-05	-0.797	10.79312	0.74861	
7.0	8	19.82616	9.125	-4.19133	-0.0	404.761	0.0	404.761	16.65247	0.0	-22.92316	28.3333	0.07	-0.0	0.0219	0.0	-0.0219	23.59555	3.8399	
8.0	1	24.34601	-3.92986	-0.01083	18063.05933	-4189.36697	-0.30928	18542.51623	198.22296	854.61966	639.13941	1085.43369	0.05854	0.10619	-0.02463	-0.0	-0.109	0.1682	0.06483	
8.0	2	24.32954	3.99992	-0.02632	8359.36259	1959.37002	-0.0881	8585.923	-7.63674	32.55403	-600.08373	601.01461	0.07	0.79743	0.18691	-1e-05	-0.81904	12.12684	0.84841	
8.0	8	19.84025	9.125	-4.12141	0.0	468.94852	-0.0	468.94852	20.13645	-0.0	-25.9248	32.82639	0.07	0.0	0.02544	-0.0	-0.02544	26.33975	4.40875	
9.0	1	24.34623	-3.92888	-0.01102	17832.27264	-4134.94243	-0.30503	18305.40075	204.54966	882.08828	659.01543	1119.92037	0.06118	0.12739	-0.02954	-0.0	-0.13077	0.20612	0.06942	
9.0	2	24.32899	4.00219	-0.02605	8605.63041	2017.48963	-0.09061	8838.95577	-5.84955	24.92358	-618.19703	618.7269	0.07	0.82373	0.19311	-1e-05	-0.84606	13.68423	0.96012	
9.0	8	19.85345	9.125	-4.04344	0.0	534.7446	-0.0	534.7446	23.60654	-0.0	-29.04985	37.43211	0.07	0.0	0.02923	-0.0	-0.02923	29.68708	5.05478	
10.0	1	24.34654	-3.92755	-0.01119	17587.38511	-4076.94758	-0.30052	18053.74246	211.66704	913.05207	679.9852	1157.94943	0.06414	0.11955	-0.02771	-0.0	-0.12272	0.19641	0.07534	
10.0	2	24.32836	4.0048	-0.02573	8869.19835	2079.67376	-0.09325	9109.75972	-4.72412	20.11841	-637.34823	637.68318	0.07	0.85263	0.19993	-1e-05	-0.87576	15.20897	1.06588	
10.0	8	19.86586	9.125	-3.95694	0.0	597.98083	-0.0	597.98083	26.76173	-0.0	-32.18627	41.85865	0.07	0.0	0.03309	-0.0	-0.03309	33.0689	5.66439	
11.0	1	24.34691	-3.92588	-0.01137	17307.10109	-4010.4951	-0.2954	17765.69219	219.97474	949.23872	703.3978	1201.75351	0.06764	0.08773	-0.02033	-0.0	-0.09005	0.14819	0.08462	
11.0	2	24.32767	4.00768	-0.02537	9171.74235	2150.9739	-0.09624	9420.59162	-4.35658	18.54694	-659.16615	659.44141	0.07	0.88624	0.20784	-1e-05	-0.91029	16.66832	1.16234	
11.0	8	19.87728	9.125	-3.862	0.0	664.09888	-0.0	664.09888	30.09497	-0.0	-35.43055	46.48689	0.07	0.0	0.03737	-0.0	-0.03737	36.39354	6.25627	
12.0	1	24.34737	-3.92386	-0.01153	16995.24563	-3936.4668	-0.28972	17445.17541	220.64256	952.54521	731.58164	1221.16224	0.07	0.14796	-0.03427	-0.0	-0.15188	0.25359	0.14075	
12.0	2	24.32692	4.01076	-0.02498	9517.5677	2232.34708	-0.09964	9775.86152	-8.55614	36.44843	-683.28534	684.31027	0.07	0.92515	0.21699	-1e-05	-0.95025	18.28856	1.25351	
12.0	8	19.88714	9.125	-3.75801	-0.0	771.77634	0.0	771.77634	35.19868	0.0	-40.98397	54.02437	0.07	-0.0	0.0444	0.0	-0.0444	39.73753	6.84133	
13.0	1	24.34791	-3.92144	-0.01166	16710.62455	-3868.47085	-0.28447	17152.55199	210.396	908.79151	755.95021	1200.67864	0.07	0.24686	-0.05715	-0.0	-0.25339	0.43368	0.29751	
13.0	2	24.32616	4.01394	-0.0246	9859.66892	2312.74227	-0.10295	10127.28236	-21.86538	93.1851	-702.41832	708.90977	0.07	0.9648	0.22631	-1e-05	-0.99098	20.06103	1.30115	
13.0	8	19.89563	9.125	-3.64076	0.0	890.66127	-0.0	890.66127	40.27962	-0.0	-47.58794	62.34629	0.07	0.0	0.05267	-0.0	-0.05267	43.25655	7.31448	
14.0	1	24.34856	-3.91857	-0.01191	16392.64828	-3792.4573	-0.27868	16825.62481	198.76245	859.08031	780.81535	1177.79374	0.07	0.40091	-0.09275	-1e-05	-0.4115	0.72799	0.4616	
14.0	2	24.32538	4.01715	-0.02434	10243.80681	2402.84108	-0.10669	10521.84505	-34.90707	148.78402	-720.49984	736.52916	0.07	1.0096	0.23682	-1e-05	-1.037	21.94031	1.35603	
14.0	8	19.90262	9.125	-3.50844	-1e-05	1039.93652	0.0	1039.93652	46.65541	0.0	-55.8791	72.79561	0.07	-0.0	0.06356	0.0	-0.06356	46.76488	7.79666	
15.0	1	24.34931	-3.91524	-0.01241	16069.72563	-3715.04391	-0.28052	16493.56338	188.52751	815.43108	795.30683	1154.54901	0.07	0.1782	-0.0412	-0.0	-0.1829	0.33083	0.91017	
15.0	2	24.3246	4.02037	-0.02417	10634.05396	2494.17349	-0.11509	10922.63728	-54.25523	231.28679	-726.74047	764.58415	0.07	1.05621	0.24773	-1e-05	-1.08488	33.3592	1.89473	
15.0	8	19.90724	9.125	-3.36126	3e-05	1110.62835	0.00011	1110.62835	45.10409	0.0	-63.32422	77.74533	0.07	0.0	0.07054	0.0	-0.07054	72.84252	11.01923	
16.0	1	24.35007	-3.91191	-0.01283	15579.58506	-3599.09813	-0.26428	15989.90238	168.15928	727.85777	833.52426	1119.29316	0.07	0.55912	-0.12917	-1e-05	-0.57385	1.08149	0.80552	
16.0	2	24.32376	4.02388	-0.02379	11040.75689	2589.34749	-0.1145	11340.32773	-59.96092	255.63512	-749.13965	793.82293	0.07	1.10526	0.25921	-1e-05	-1.13525	27.03732	1.51193	
16.0	8	19.90952	9.125	-3.19813	2e-05	1421.74623	-1e-05	1421.74623	61.53519	-0.0	-78.21804	99.52206	0.07	0.0	0.09423	-0.0	-0.09423	57.26867	9.08351	
17.0	1	24.35077	-3.90879	-0.01314	15155.41563	-3498.7208	-0.25638	15554.02424	150.6589	652.54655	858.44663	1088.78176	0.07	0.71004	-0.16392	-1e-05	-0.72871	1.448	0.90432	
17.0	2	24.32273	4.02815	-0.0232	11504.53252	2698.11637	-0.11876	11816.68737	-70.52298	300.67005	-767.35338	827.16817	0.07	1.16085	0.27225	-1e-05	-1.19235	26.32037	1.38834	
17.0	8	19.90793	9.125	-3.01777	2e-05	1677.58187	-3e-05	1677.58187	73.96888	-0.0	-91.20596	117.4305	0.07	0.0	0.11666	-0.0	-0.11666	54.89751	8.75567	
18.0	1	24.35152	-3.90548	-0.01339	14769.74366	-3407.20835	-0.24988	15157.65142	135.30316	586.45506	873.81923	1061.0356	0.07	0.66054	-0.15238	-1e-05	-0.67789	1.39929	1.11886	
18.0	2	24.3217	4.03243	-0.02265	11957.57944	2804.18821	-0.1232	12281.9859	-82.53379	351.90514	-780.06546	859.73901	0.07	1.21656	0.2853	-1e-05	-1.24957	28.99213	1.39772	
18.0	8	19.903	9.125	-2.82037	-0.0	1896.56128	-0.0	1896.56128	81.56103	0.0	-104.75127	132.75929	0.07	-0.0	0.13878	-0.0	-0.13878	60.92549	9.33927	
19.0	1	24.35235	-3.90182	-0.01371	14555.70686	-3355.11773	-0.24445	14937.38322	131.87932	572.07686	865.24595	1045.61687	0.07	0.25893	-0.05968	-0.0	-0.26572	0.55195	1.1754	
19.0	2	24.32078	4.03622	-0.02213	12224.37757	2866.20176	-0.12448	12555.89581	-94.0087	400.91426	-776.47784	878.9128	0.07	1.25247	0.29366	-1e-05	-1.28643	29.03918	1.31316	
19.0	8	19.89552	9.125	-2.60806	-0.0	1936.29234	-5e-05	1936.29234	79.0944	-0.0	-110.06919	135.54022	0.07	-0.0	0.14892	-0.0	-0.14892	62.92946	9.09302	
20.0	1	24.35317	-3.89817	-0.01427	14524.71269	-3345.27325	-0.24555	14904.97004	136.81584	593.97326	846.78921	1043.34787	0.07	-0.24679	0.05684	0.0	0.25325	-0.52492	1.28766	
20.0	2	24.32022	4.03855	-0.02183	12347.78452	2894.12534	-0.12706	12682.4187	-105.98313	452.14378	-756.61606	887.76927	0.07	1.27538	0.29893	-1e-05	-1.30994	30.30856	1.29713	
20.0	8	19.89099	9.125	-2.38903	0.0	1826.97323	2e-05	1826.97323	66.73691	0.0	-109.09438	127.88823	0.07	0.0	0.14671	0.0	-0.14671	68.14832	9.09109	
21.0	1	24.35397	-3.89464	-0.01462	14514.08978	-3340.2177	-0.2444	14893.48369	141.38722	614.30242	830.38539	1042.54386	0.07	-0.71755	0.16513	1e-05	0.73631	-1.59763	1.30616	
21.0	2	24.32001	4.03943	-0.02133	12463.07486	2919.61752	-0.12767	12800.48442	-113.52664	484.58261	-745.09608	896.03391	0.07	1.29482	0.30333	-1e-05	-1.32988	30.56912	1.26429	
21.0	8	19.88904	9.125	-2.16656	-0.0	1748.14309	0.0	1748.14309	57.12857	0.0	-108.21619	122.37	0.07	-0.0	0.14524	0.0	-0.14524	71.13742	8.92388	
22.0	1	24.35474	-3.8912	-0.01484	14513.51625	-3337.54683	-0.24381	14892.32597	144.5089	628.3455	819.16289	1042.46282	0.07	-1.15374	0.26531	2e-05	1.18385	-2.77484	1.29148	
22.0	2	24.32003	4.03932	-0.02071	12568.62338	2942.51514	-0.12843	12908.47353	-118.81706	507.48154	-738.123	903.59315	0.07	1.31228	0.30722	-1e-05	-1.34776	30.68789	1.22644	
22.0	8	19.88825	9.125	-1.94193	-0.0	1691.37016	0.0	1691.37016	49.04733	0.0	-107.75873	118.39588	0.07	-0.0	0.14457	0.0	-0.14457	74.04997	8.81335	
23.0	1	24.35547	-3.88795	-0.01492	14547.33749	-3342.93202	-0.24928	14926.49398	146.3447	636.78308	815.3605	1044.85511	0.07	-1.49626	0.34384	3e-05	1.53526	-4.3967	1.29667	
23.0	2	24.32019	4.03866	-0.0201	12688.40604	2968.64881	-0.13482	13031.05996	-123.29766	526.95751	-734.28608	912.17464	0.07	1.3304	0.31127	-1e-05	-1.36633	31.42013	1.19827	
23.0	8	19.88717	9.125	-1.72183	-4e-05	1651.77306	-0.00021	1651.77306	42.0745	-1e-05	-107.69839	115.62529	0.07	-0.0	0.14466	-0.0	-0.14466	79.30768	8.98314	
24.0	1	24.35612	-3.8851	-0.01484	14510.78162	-3332.43979	-0.24274	14888.51699	154.86312	674.27948	779.44684	1042.19614	0.07	-1.54401	0.35459	3e-05	1.5842	-14.97664	0.32595	
24.0	2	24.32035	4.038	-0.01979	12814.62858	2996.46812	-0.13019	13160.30117	-134.04229	573.21149	-708.59682	921.22104	0.07	1.34861	0.31535	-1e-05	-1.38499	20.1501	0.20286	
24.0	8	19.87744	9.125	-1.62338	0.0	1537.72263	2e-05	1537.72263	48.39179	0.0	-96.1494	107.64048	0.07	0.0	0.13739	0.0	-0.13739	77.80218	7.2177	
25.0	1	24.35673	-3.88238	-0.01492	14504.95911	-3329.10363	-0.23559	14882.09561	160.34878	698.58879	755.97418	1041.74613	0.07	-1.54327	0.3542	3e-05	1.5834	-16.63483	0.17514	
25.0	2	24.32054	4.03724	-0.01982	12932.99882	3022.51574	-0.12463	13281.49313	-109.43981	468.25819	-538.94014	722.28753	0.05438	1.36659	0.31938	-1e-05	-1.40341	19.03201	0.05845	
25.0	8	19.86562	9.125	-1.58337	4e-05	1464.72263	0.00016	1464.72263	45.5363	1e-05	-91.86223	102.52914	0.07	0.0	0.13312	0.0	-0.13312	79.03828	7.03258	
26.0	1	24.35726	-3.88004	-0.01499	14486.91599	-3323.24595	-0.24198	14863.19947	162.2551	707.25901	745.61405	1040.42411	0.07	-1.53947	0.35315	3e-05	1.57946	-18.40027	0.17873	
26.0	2	24.32074	4.03641	-0.01981	12996.4812	3035.79101	-0.13227	13346.33099	-130.21143	557.41886	-629.61782	850.93443	0.06376	1.37637	0.3215	-1e-05	-1.41342	20.66825	0.07451	
26.0	8	19.85512	9.125	-1.5485	-1e-05	1435.83637	-4e-05	1435.83637	41.70794	-0.0	-91.44635	100.50864	0.07	-0.0	0.13228	-0.0	-0.13228	86.61844	7.61279	
27.0	1	24.35774	-3.87789	-0.01502	14468.03415	-3317.33707	-0.24122	14843.47458	163.68314	713.82418	737.07102	1039.04322	0.07	-1.5366	0.35232	3e-05	1.57648	-19.04269	0.19635	
27.0	2	24.32098	4.03538	-0.0196	13064.13665	3050.00251	-0.13268	13415.44565	-143.75677	615.72696	-673.25791	923.61351	0.06885	1.38676	0.32376	-1e-05	-1.42405	21.39752	0.08933	
27.0	8	19.84632	9.125	-1.51112	-0.0	1397.14806	0.0	1397.14806	38.35531	0.0	-89.96545	97.80036	0.07	-0.0	0.13028	0.0	-0.13028	89.70208	7.8322	
28.0	1	24.3582	-3.87587	-0.01487	14449.54132	-3311.61136	-0.24036	14824.16993	164.03413	715.67629	733.28352	1037.6919	0.07	-1.53435	0.35165	3e-05	1.57413	-19.78353	0.19114	
28.0	2	24.32125	4.0343	-0.01931	13122.77279	3062.1739	-0.13307	13475.31353	-146.63091	628.34932	-670.39532	930.45869	0.06905	1.39616	0.32579	-1e-05	-1.43367	22.06062	0.09033	
28.0	8	19.83903	9.125	-1.47252	-0.0	1362.67612	-0.0	1362.67612	35.49181	-0.0	-88.53855	95.38733	0.07	-0.0	0.1284	-0.0	-0.1284	92.85769	8.03823	
29.0	1	24.35861	-3.87403	-0.01461	14423.48789	-3304.29773	-0.2385	14797.14116	165.8833	724.03995	721.89352	1035.79987	0.07	-1.53127	0.3508	3e-05	1.57094	-20.38559	0.17073	
29.0	2	24.32144	4.0335	-0.01907	13190.06788	3076.64529	-0.13258	13544.13662	-145.25298	622.69453	-652.25197	913.38904	0.06744	1.40622	0.32801	-1e-05	-1.44397	22.35274	0.08394	
29.0	8	19.83256	9.125	-1.43567	0.0	1346.86626	0.0	1346.86626	33.72704	0.0	-88.04147	94.2805	0.07	0.0	0.1281	0.0	-0.1281	94.87795	8.15108	
30.0	1	24.35899	-3.87235	-0.01448	14402.87133	-3298.35465	-0.23857	14775.71812	171.94153	750.76436	690.3376	1034.30025	0.07	-1.52866	0.35007	3e-05	1.56823	-21.55365	0.13732	
30.0	2	24.32159	4.03289	-0.01902	13244.40428	3088.29602	-0.13359	13599.69916	-140.28887	601.61244	-637.46319	887.68114	0.06527	1.41462	0.32986	-1e-05	-1.45256	23.05431	0.07795	
30.0	8	19.82689	9.125	-1.39924	-0.0	1326.21415	0.0	1326.21415	31.65042	0.0	-87.27309	92.83502	0.07	-0.0	0.12719	0.0	-0.12719	99.06085	8.43094	
31.0	1	24.35931	-3.87097	-0.01451	14397.86286	-3296.20266	-0.24234	14770.35568	171.31829	748.26996	692.63472	1033.92492	0.07	-1.52757	0.34972	3e-05	1.56709	-24.6749	0.12194	
31.0	2	24.3217	4.03242	-0.01877	13302.579	3100.99514	-0.13796	13659.23786	-139.77064	599.5567	-634.65714	884.19102	0.06473	1.42292	0.3317	-1e-05	-1.46107	25.94188	0.07668	
31.0	8	19.82183	9.125	-1.36387	0.0	1319.86105	-1e-05	1319.86105	29.95003	-0.0	-87.40171	92.39082	0.07	0.0	0.12752	-0.0	-0.12752	112.43536	9.49038	
32.0	1	24.35958	-3.86976	-0.01451	14392.85204	-3294.16633	-0.24033	14765.01682	170.59019	745.29091	695.46281	1033.55119	0.07	-1.52671	0.34943	3e-05	1.56619	-23.07957	0.14142	
32.0	2	24.32184	4.03186	-0.01853	13359.34657	3113.33117	-0.13695	13717.32378	-139.35173	597.93277	-623.33564	874.92276	0.06378	1.43095	0.33347	-1e-05	-1.46929	24.54823	0.07456	
32.0	8	19.81711	9.125	-1.32802	0.0	1313.88078	-1e-05	1313.88078	29.3352	-0.0	-87.16821	91.97202	0.07	0.0	0.12784	-0.0	-0.12784	105.82422	8.93989	
33.0	1	24.35987	-3.86849	-0.0145	14388.85423	-3292.32456	-0.2365	14760.7089	174.97568	764.66961	672.50927	1033.24964	0.07	-1.52637	0.34925	3e-05	1.56581	-24.31451	0.14213	
33.0	2	24.32206	4.03094	-0.01837	13410.28005	3124.05039	-0.13422	13769.36098	-135.14156	580.08084	-628.65568	866.00519	0.06289	1.4384	0.33509	-1e-05	-1.47691	25.6843	0.07271	
33.0	8	19.81297	9.125	-1.29076	-1e-05	1297.95202	-0.0	1297.95202	27.84764	-0.0	-86.48375	90.85665	0.07	-0.0	0.1271	-0.0	-0.1271	111.1265	9.34622	
34.0	1	24.3602	-3.86702	-0.01424	14380.18881	-3289.26645	-0.236	14751.57971	174.00387	760.67079	676.30406	1032.61056	0.07	-1.5256	0.34896	3e-05	1.565	-24.32166	0.13836	
34.0	2	24.32226	4.0301	-0.01822	13480.80781	3139.42807	-0.13481	13841.53849	-133.90817	574.97972	-614.84243	852.38741	0.06158	1.44811	0.33724	-1e-05	-1.48686	25.6585	0.07016	
34.0	8	19.8093	9.125	-1.25274	0.0	1298.47642	0.0	1298.47642	27.04282	0.0	-86.77726	90.89339	0.07	0.0	0.1279	0.0	-0.1279	111.11994	9.32112	
35.0	1	24.36053	-3.86556	-0.01415	14371.65056	-3286.2608	-0.23528	14742.58627	175.32948	766.71238	668.12916	1031.98104	0.07	-1.52462	0.34862	2e-05	1.56397	-25.07568	0.11776	
35.0	2	24.32244	4.02937	-0.01802	13542.15463	3152.77028	-0.13505	13904.31273	-131.01603	562.72969	-606.69007	837.79636	0.06025	1.45669	0.33913	-1e-05	-1.49565	26.17055	0.06775	
35.0	8	19.80593	9.125	-1.21523	-0.0	1293.44613	-0.0	1293.44613	25.84821	0.0	-86.77318	90.54123	0.07	-0.0	0.12811	-0.0	-0.12811	113.96802	9.51495	
36.0	1	24.36078	-3.86445	-0.01413	14376.69803	-3286.59903	-0.23686	14747.58216	175.34744	766.98097	668.35643	1032.33079	0.07	-1.52489	0.3486	3e-05	1.56423	-26.06674	0.10495	
36.0	2	24.32256	4.02884	-0.01757	13598.22851	3165.05508	-0.13728	13961.71165	-127.29444	546.87696	-605.7554	825.96482	0.05916	1.46429	0.34082	-1e-05	-1.50343	27.00822	0.06587	
36.0	8	19.80271	9.125	-1.17883	0.0	1302.46227	-1e-05	1302.46227	25.20963	-0.0	-87.61796	91.17254	0.07	0.0	0.12966	-0.0	-0.12966	118.06233	9.82538	
37.0	1	24.36102	-3.86337	-0.0141	14377.58011	-3286.01524	-0.23478	14748.31197	177.19288	775.23996	658.34486	1032.38184	0.07	-1.52506	0.34855	2e-05	1.56438	-28.37049	0.12565	
37.0	2	24.32274	4.02813	-0.01721	13657.66598	3177.9824	-0.13609	14022.5323	-122.76291	527.55908	-597.6225	806.56182	0.05752	1.47234	0.3426	-1e-05	-1.51167	29.40099	0.06319	
37.0	8	19.7995	9.125	-1.14132	0.0	1305.23795	-0.0	1305.23795	24.52787	-0.0	-88.01284	91.36672	0.07	0.0	0.1306	-0.0	-0.1306	128.54151	10.67451	
38.0	1	24.36132	-3.86205	-0.01396	14381.15984	-3285.86799	-0.23316	14751.76893	177.46396	776.65458	656.98263	1032.62382	0.07	-1.52585	0.34863	2e-05	1.56517	-27.02982	0.13079	
38.0	2	24.32298	4.02711	-0.01716	13715.71787	3190.35583	-0.13536	14081.87796	-120.46644	517.87421	-596.55648	799.11545	0.05675	1.48046	0.34436	-1e-05	-1.51998	28.12991	0.06198	
38.0	8	19.79653	9.125	-1.10223	0.0	1302.79786	0.0	1302.79786	23.81207	0.0	-88.03217	91.19582	0.07	0.0	0.13099	0.0	-0.13099	122.76835	10.18827	
39.0	1	24.36166	-3.86056	-0.0137	14374.02831	-3283.15727	-0.23256	14744.21282	179.96984	787.88256	641.92824	1032.09493	0.07	-1.52534	0.3484	2e-05	1.56463	-28.16031	0.11471	
39.0	2	24.32321	4.02616	-0.01707	13777.38351	3203.614	-0.1358	14144.94394	-114.47032	492.26351	-583.80217	772.17342	0.05459	1.48908	0.34625	-1e-05	-1.52881	29.03909	0.05875	
39.0	8	19.79362	9.125	-1.06315	-0.0	1309.72239	-0.0	1309.72239	23.04272	-0.0	-88.73754	91.68052	0.07	-0.0	0.13231	-0.0	-0.13231	127.34814	10.532	
40.0	1	24.36197	-3.85916	-0.01361	14380.24552	-3283.54746	-0.23387	14750.36085	181.91499	796.64975	619.51474	1025.44741	0.06952	-1.52596	0.34843	2e-05	1.56523	-28.80622	0.09316	
40.0	2	24.3234	4.02541	-0.01658	13845.78075	3218.59486	-0.13788	14214.95682	-109.475	470.91486	-600.26242	770.75324	0.05422	1.49812	0.34825	-1e-05	-1.53806	29.47401	0.05822	
40.0	8	19.79071	9.125	-1.02489	0.0	1313.91628	-0.0	1313.91628	22.16878	-0.0	-89.2626	91.97428	0.07	0.0	0.13334	-0.0	-0.13334	129.79124	10.70149	
41.0	1	24.36223	-3.85803	-0.01348	14386.62665	-3284.18037	-0.2335	14756.72278	185.13529	810.95709	612.45554	1032.9706	0.07	-1.52683	0.34854	2e-05	1.5661	-29.91287	0.11211	
41.0	2	24.32357	4.02468	-0.01609	13899.82281	3230.25286	-0.13822	14270.23502	-102.12983	439.44073	-591.89559	744.23051	0.05215	1.50565	0.34991	-1e-05	-1.54578	30.66907	0.05531	
41.0	8	19.78764	9.125	-0.98654	-0.0	1326.15324	-0.0	1326.15324	21.86349	-0.0	-90.21955	92.83092	0.07	-0.0	0.1352	-0.0	-0.1352	134.95131	11.11905	
42.0	1	24.3625	-3.85673	-0.01331	14390.25009	-3284.06568	-0.23176	14760.22984	185.24746	811.68155	611.87575	1033.21609	0.07	-1.52777	0.34866	2e-05	1.56705	-30.18587	0.11876	
42.0	2	24.32383	4.0236	-0.01608	13962.84035	3243.71194	-0.13737	14334.66351	-98.62713	424.52417	-587.29015	731.33973	0.05102	1.51439	0.35181	-1e-05	-1.55472	30.97726	0.05377	
42.0	8	19.78466	9.125	-0.94664	-0.0	1332.32957	-0.0	1332.32957	21.24187	-0.0	-90.81189	93.26316	0.07	-0.0	0.13645	-0.0	-0.13645	136.28819	11.2161	
43.0	1	24.36283	-3.8552	-0.01302	14387.20842	-3282.26167	-0.22985	14756.86308	186.48665	817.3887	603.44592	1032.98042	0.07	-1.52775	0.34854	2e-05	1.567	-29.98978	0.10275	
43.0	2	24.32411	4.02243	-0.01601	14020.7821	3255.91201	-0.13647	14393.86306	-94.04304	404.94878	-581.21709	714.59143	0.04965	1.52261	0.35358	-1e-05	-1.56312	30.63042	0.05196	
43.0	8	19.78169	9.125	-0.90664	-0.0	1337.05472	-0.0	1337.05472	20.42502	-0.0	-91.33795	93.59382	0.07	-0.0	0.13753	-0.0	-0.13753	135.12482	11.09635	
